0.462963	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.703704	0.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.777778	0.845455	0.589744	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.820988	0.890909	0.829060	0.436170	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.858025	0.900000	0.914530	0.723404	0.655462	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.864198	0.918182	0.923077	0.776596	0.739496	0.654545	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.901235	0.936364	0.940171	0.840426	0.798319	0.845455	0.612069	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.925926	0.936364	0.940171	0.904255	0.840336	0.854545	0.801724	0.640000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.932099	0.963636	0.965812	0.925532	0.882353	0.936364	0.827586	0.848000	0.520000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.932099	0.972727	0.965812	0.936170	0.882353	0.954545	0.870690	0.952000	0.730000	0.633588	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.932099	0.972727	0.974359	0.936170	0.890756	0.954545	0.905172	0.960000	0.820000	0.916031	0.642276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.932099	0.972727	0.974359	0.946809	0.882353	0.954545	0.905172	0.968000	0.870000	0.923664	0.878049	0.571429	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.938272	0.981818	0.965812	0.946809	0.899160	0.954545	0.922414	0.976000	0.900000	0.923664	0.951220	0.833333	0.620000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.938272	0.981818	0.965812	0.946809	0.915966	0.954545	0.922414	0.984000	0.900000	0.931298	0.975610	0.892857	0.870000	0.645455	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.938272	0.981818	0.965812	0.946809	0.915966	0.954545	0.922414	0.976000	0.930000	0.931298	0.975610	0.928571	0.920000	0.827273	0.647059	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.932099	0.981818	0.974359	0.946809	0.915966	0.954545	0.922414	0.976000	0.920000	0.931298	0.975610	0.940476	0.940000	0.872727	0.882353	0.646552	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.925926	0.981818	0.974359	0.946809	0.915966	0.954545	0.931034	0.976000	0.920000	0.938931	0.975610	0.952381	0.950000	0.909091	0.901961	0.862069	0.778761	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.938272	0.981818	0.974359	0.946809	0.915966	0.954545	0.931034	0.976000	0.930000	0.938931	0.983740	0.952381	0.960000	0.954545	0.901961	0.896552	0.946903	0.718750	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.950617	0.981818	0.974359	0.946809	0.915966	0.954545	0.931034	0.976000	0.930000	0.938931	0.975610	0.952381	0.970000	0.972727	0.892157	0.931034	0.964602	0.882812	0.645455	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.938272	0.981818	0.974359	0.946809	0.915966	0.954545	0.931034	0.976000	0.930000	0.946565	0.975610	0.952381	0.960000	0.981818	0.931373	0.939655	0.964602	0.937500	0.854545	0.755725	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.944444	0.981818	0.974359	0.946809	0.915966	0.954545	0.931034	0.976000	0.930000	0.946565	0.983740	0.952381	0.960000	0.981818	0.931373	0.956897	0.964602	0.953125	0.936364	0.916031	0.597938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.950617	0.981818	0.974359	0.946809	0.915966	0.954545	0.931034	0.976000	0.930000	0.946565	0.983740	0.964286	0.960000	0.981818	0.931373	0.956897	0.964602	0.960938	0.954545	0.923664	0.835052	0.608247	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.944444	0.981818	0.965812	0.946809	0.924370	0.954545	0.931034	0.976000	0.930000	0.946565	0.983740	0.964286	0.970000	0.990909	0.931373	0.965517	0.964602	0.968750	0.954545	0.946565	0.876289	0.731959	0.622449	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.944444	0.981818	0.974359	0.946809	0.924370	0.954545	0.931034	0.976000	0.940000	0.946565	0.983740	0.964286	0.970000	0.990909	0.931373	0.965517	0.964602	0.953125	0.954545	0.946565	0.865979	0.824742	0.897959	0.692308	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.944444	0.981818	0.965812	0.946809	0.932773	0.954545	0.931034	0.976000	0.940000	0.946565	0.983740	0.964286	0.970000	0.990909	0.931373	0.965517	0.964602	0.945312	0.963636	0.946565	0.886598	0.907216	0.928571	0.824176	0.744361	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.950617	0.981818	0.965812	0.946809	0.924370	0.954545	0.931034	0.984000	0.940000	0.946565	0.983740	0.964286	0.960000	0.990909	0.931373	0.965517	0.964602	0.960938	0.936364	0.946565	0.896907	0.927835	0.948980	0.890110	0.894737	0.684685	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.950617	0.981818	0.965812	0.946809	0.924370	0.954545	0.939655	0.984000	0.940000	0.946565	0.983740	0.964286	0.960000	0.990909	0.931373	0.965517	0.973451	0.960938	0.936364	0.954198	0.896907	0.917526	0.938776	0.912088	0.932331	0.954955	0.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.950617	0.981818	0.965812	0.946809	0.924370	0.963636	0.939655	0.984000	0.940000	0.946565	0.983740	0.964286	0.960000	0.990909	0.931373	0.956897	0.982301	0.960938	0.954545	0.954198	0.907216	0.927835	0.938776	0.923077	0.932331	0.954955	0.930000	0.704762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.956790	0.981818	0.965812	0.946809	0.932773	0.963636	0.939655	0.984000	0.940000	0.946565	0.983740	0.964286	0.960000	0.990909	0.931373	0.948276	0.982301	0.960938	0.954545	0.954198	0.917526	0.927835	0.938776	0.923077	0.924812	0.954955	0.940000	0.904762	0.742268	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.956790	0.981818	0.965812	0.946809	0.932773	0.963636	0.939655	0.984000	0.940000	0.946565	0.983740	0.964286	0.960000	0.990909	0.931373	0.956897	0.973451	0.960938	0.963636	0.954198	0.927835	0.938144	0.948980	0.923077	0.924812	0.954955	0.940000	0.923810	0.896907	0.790000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.956790	0.981818	0.965812	0.946809	0.932773	0.963636	0.939655	0.984000	0.940000	0.954198	0.983740	0.964286	0.960000	0.990909	0.931373	0.956897	0.973451	0.953125	0.963636	0.954198	0.927835	0.938144	0.948980	0.923077	0.924812	0.963964	0.970000	0.942857	0.907216	0.940000	0.864078	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.950617	0.981818	0.965812	0.946809	0.932773	0.954545	0.939655	0.984000	0.940000	0.954198	0.983740	0.964286	0.960000	0.990909	0.931373	0.956897	0.973451	0.968750	0.963636	0.961832	0.938144	0.938144	0.948980	0.923077	0.924812	0.972973	0.980000	0.933333	0.927835	0.950000	0.902913	0.768519	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.950617	0.981818	0.965812	0.946809	0.932773	0.954545	0.939655	0.984000	0.940000	0.954198	0.983740	0.964286	0.960000	0.990909	0.931373	0.956897	0.973451	0.968750	0.963636	0.961832	0.948454	0.948454	0.948980	0.923077	0.924812	0.972973	0.980000	0.933333	0.927835	0.950000	0.902913	0.935185	0.880952	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.944444	0.981818	0.965812	0.946809	0.932773	0.954545	0.939655	0.976000	0.940000	0.954198	0.983740	0.964286	0.960000	0.990909	0.931373	0.956897	0.973451	0.960938	0.963636	0.961832	0.948454	0.938144	0.948980	0.923077	0.924812	0.972973	0.980000	0.942857	0.927835	0.950000	0.912621	0.944444	0.976190	0.663462	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.944444	0.981818	0.965812	0.946809	0.932773	0.963636	0.939655	0.976000	0.940000	0.954198	0.983740	0.964286	0.960000	0.990909	0.931373	0.956897	0.964602	0.968750	0.963636	0.961832	0.958763	0.938144	0.928571	0.923077	0.924812	0.972973	0.980000	0.942857	0.938144	0.950000	0.912621	0.962963	0.976190	0.884615	0.861111	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.938272	0.981818	0.965812	0.946809	0.932773	0.963636	0.948276	0.976000	0.940000	0.954198	0.983740	0.964286	0.960000	0.990909	0.931373	0.956897	0.964602	0.960938	0.963636	0.961832	0.958763	0.948454	0.928571	0.934066	0.924812	0.972973	0.980000	0.942857	0.938144	0.960000	0.912621	0.962963	0.976190	0.951923	0.935185	0.831933	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.938272	0.981818	0.965812	0.946809	0.932773	0.963636	0.939655	0.976000	0.940000	0.954198	0.983740	0.964286	0.960000	0.990909	0.931373	0.956897	0.964602	0.968750	0.963636	0.961832	0.958763	0.948454	0.918367	0.934066	0.917293	0.972973	0.980000	0.942857	0.938144	0.960000	0.912621	0.962963	0.976190	0.951923	0.953704	0.932773	0.823009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.944444	0.981818	0.965812	0.946809	0.932773	0.963636	0.948276	0.976000	0.940000	0.954198	0.983740	0.964286	0.960000	0.990909	0.931373	0.956897	0.964602	0.960938	0.963636	0.961832	0.958763	0.958763	0.918367	0.934066	0.924812	0.972973	0.980000	0.952381	0.938144	0.970000	0.922330	0.962963	0.984127	0.961538	0.953704	0.941176	0.955752	0.826446	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.944444	0.981818	0.965812	0.946809	0.932773	0.963636	0.948276	0.976000	0.940000	0.954198	0.983740	0.964286	0.960000	0.990909	0.931373	0.956897	0.964602	0.960938	0.963636	0.961832	0.958763	0.958763	0.908163	0.945055	0.917293	0.981982	0.980000	0.952381	0.948454	0.970000	0.922330	0.962963	0.976190	0.961538	0.953704	0.941176	0.955752	0.950413	0.703704	0.000000	0.000000	0.000000	0.000000	0.000000
0.944444	0.981818	0.965812	0.946809	0.932773	0.963636	0.948276	0.976000	0.940000	0.954198	0.983740	0.964286	0.960000	0.990909	0.931373	0.956897	0.964602	0.960938	0.963636	0.961832	0.969072	0.958763	0.908163	0.945055	0.924812	0.972973	0.980000	0.952381	0.948454	0.970000	0.941748	0.962963	0.984127	0.961538	0.944444	0.941176	0.964602	0.942149	0.842593	0.858407	0.000000	0.000000	0.000000	0.000000
0.944444	0.981818	0.965812	0.946809	0.932773	0.963636	0.948276	0.976000	0.940000	0.954198	0.983740	0.964286	0.960000	0.990909	0.931373	0.956897	0.964602	0.960938	0.963636	0.961832	0.969072	0.958763	0.908163	0.945055	0.924812	0.972973	0.980000	0.952381	0.948454	0.970000	0.941748	0.962963	0.984127	0.961538	0.944444	0.949580	0.964602	0.950413	0.851852	0.955752	0.887931	0.000000	0.000000	0.000000
0.938272	0.981818	0.974359	0.946809	0.932773	0.954545	0.948276	0.976000	0.940000	0.954198	0.983740	0.964286	0.960000	0.990909	0.931373	0.956897	0.964602	0.960938	0.963636	0.961832	0.969072	0.948454	0.897959	0.945055	0.924812	0.972973	0.980000	0.952381	0.958763	0.970000	0.941748	0.962963	0.984127	0.961538	0.935185	0.966387	0.964602	0.950413	0.851852	0.946903	0.922414	0.740741	0.000000	0.000000
0.938272	0.981818	0.974359	0.946809	0.932773	0.963636	0.948276	0.976000	0.940000	0.954198	0.983740	0.964286	0.960000	0.990909	0.931373	0.956897	0.964602	0.960938	0.963636	0.961832	0.969072	0.948454	0.908163	0.956044	0.924812	0.972973	0.980000	0.952381	0.958763	0.970000	0.941748	0.962963	0.984127	0.961538	0.935185	0.966387	0.964602	0.950413	0.851852	0.955752	0.974138	0.898148	0.756303	0.000000
0.938272	0.981818	0.974359	0.946809	0.924370	0.954545	0.948276	0.976000	0.940000	0.954198	0.983740	0.964286	0.950000	0.990909	0.931373	0.956897	0.964602	0.960938	0.963636	0.961832	0.969072	0.948454	0.897959	0.956044	0.924812	0.972973	0.980000	0.952381	0.969072	0.980000	0.941748	0.962963	0.984127	0.961538	0.935185	0.966387	0.955752	0.950413	0.870370	0.955752	0.974138	0.907407	0.932773	0.842975
