0.979167	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.972222	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.972222	0.991667	0.983333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.979167	1.000000	0.983333	0.966667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.979167	1.000000	0.975000	0.983333	0.941667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.979167	0.991667	0.991667	0.975000	0.941667	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.979167	0.991667	0.975000	0.966667	0.941667	0.916667	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.979167	0.991667	0.991667	0.975000	0.941667	0.916667	1.000000	0.941667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.979167	0.991667	0.966667	0.966667	0.941667	0.916667	1.000000	0.925000	0.975000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.979167	0.991667	0.983333	0.958333	0.941667	0.925000	1.000000	0.891667	0.983333	0.908333	0.000000	0.000000	0.000000	0.000000	0.000000
0.979167	0.991667	0.975000	0.966667	0.941667	0.933333	1.000000	0.908333	0.966667	0.933333	0.991667	0.000000	0.000000	0.000000	0.000000
0.979167	0.991667	0.983333	0.975000	0.941667	0.883333	1.000000	0.891667	0.983333	0.933333	0.991667	0.808333	0.000000	0.000000	0.000000
0.979167	1.000000	0.983333	0.975000	0.950000	0.941667	1.000000	0.908333	0.983333	0.950000	0.991667	0.800000	0.950000	0.000000	0.000000
0.972222	1.000000	0.983333	0.975000	0.950000	0.941667	1.000000	0.900000	0.983333	0.941667	0.991667	0.791667	0.983333	1.000000	0.000000
0.979167	1.000000	0.983333	0.975000	0.975000	0.941667	1.000000	0.900000	0.983333	0.966667	0.991667	0.750000	0.950000	0.991667	0.958333
